0,2.893291463209607,911
0,2.893291463209607,911
0,35.53407834192603,911
0,35.53407834192603,911
0,2.893291463209607,911
0,2.893291463209607,911
0,35.53407834192603,911
0,35.53407834192603,911
0,2.893291463209607,911
0,2.893291463209607,911
0,2.893291463209607,911
0,2.893291463209607,911
0,2.893291463209607,911
0,2.893291463209607,911
0,34.586766165882636,911
0,34.586766165882636,911
0,14.393252858362303,911
0,14.393252858362303,911
0,34.586766165882636,911
0,34.586766165882636,911
0,14.393252858362303,911
0,14.393252858362303,911
0,34.586766165882636,911
0,34.586766165882636,911
0,27.099307686002703,911
0,27.099307686002703,911
0,47.29282099352304,911
0,47.29282099352304,910
0,32.32088168668133,910
0,32.32088168668133,910
0,32.32088168668133,910
0,32.32088168668133,910
0,32.32088168668133,910
0,32.32088168668133,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.223001324928646,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,32.12512096317619,910
0,54.36921320803731,910
0,54.36921320803731,909
0,52.99800769561375,909
0,52.99800769561375,908
0,52.99800769561375,908
0,52.99800769561375,907
0,52.99800769561375,907
0,52.99800769561375,906
0,52.900127333861064,906
0,52.900127333861064,905
0,53.17544650498007,905
0,53.17544650498007,904
0,53.17544650498007,904
0,53.17544650498007,903
0,53.17544650498007,903
0,53.17544650498007,902
0,53.077566143227614,902
0,53.077566143227614,901
0,53.077566143227614,901
0,53.077566143227614,900
0,53.077566143227614,900
0,53.077566143227614,899
0,53.077566143227614,899
0,53.077566143227614,898
0,74.85240933259479,898
0,74.85240933259479,897
0,55.17916102926256,897
0,55.17916102926256,896
0,55.17916102926256,896
0,55.17916102926256,895
0,55.17916102926256,895
0,55.17916102926256,894
0,55.08128066750987,894
0,55.08128066750987,893
0,55.08128066750987,893
0,55.08128066750987,892
0,55.08128066750987,892
0,55.08128066750987,891
0,55.08128066750987,891
0,55.08128066750987,890
0,54.983400305757414,890
0,54.983400305757414,889
0,54.983400305757414,889
0,54.983400305757414,888
0,54.983400305757414,888
0,54.983400305757414,887
0,54.983400305757414,887
0,54.983400305757414,886
0,56.04162525907418,886
0,56.04162525907418,885
0,31.505037186626623,885
0,31.505037186626623,885
0,31.505037186626623,885
0,31.505037186626623,885
0,49.43266601494565,885
0,49.43266601494565,884
0,49.334785653193194,884
0,49.334785653193194,883
0,56.03127425313801,883
0,56.03127425313801,882
0,56.03127425313801,882
0,56.03127425313801,881
0,56.03127425313801,881
0,56.03127425313801,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,2.079232889794639,880
0,24.450846109490158,880
0,24.450846109490158,880
0,0.36106113407640805,880
0,0.36106113407640805,880
0,44.98340890048485,880
0,44.98340890048485,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.56656769424262,879
0,17.291248523123613,879
0,17.291248523123613,879
0,17.291248523123613,879
0,17.291248523123613,879
0,55.75144014243733,879
0,55.75144014243733,878
0,55.65355978068487,878
0,55.65355978068487,877
0,55.65355978068487,877
0,55.65355978068487,876
0,55.65355978068487,876
0,55.65355978068487,875
0,55.65355978068487,875
0,55.65355978068487,874
0,55.555679418932186,874
0,55.555679418932186,873
0,55.28036024781318,873
0,55.28036024781318,872
0,55.28036024781318,872
0,55.28036024781318,871
0,55.555679418932186,871
0,55.555679418932186,870
0,55.45779905717973,870
0,55.45779905717973,869
0,55.45779905717973,869
0,55.45779905717973,868
0,55.45779905717973,868
0,55.45779905717973,867
0,55.45779905717973,867
0,55.45779905717973,866
0,79.07040193480725,866
0,79.07040193480725,865
0,50.76409550033554,865
0,50.76409550033554,864
0,50.76409550033554,864
0,50.76409550033554,863
0,50.76409550033554,863
0,50.76409550033554,862
0,50.66621513858286,862
0,50.66621513858286,861
0,50.66621513858286,861
0,50.66621513858286,860
0,50.66621513858286,860
0,50.66621513858286,859
0,50.66621513858286,859
0,50.66621513858286,858
0,50.5683347768304,858
0,50.5683347768304,857
0,37.86227994919,857
0,37.86227994919,857
0,37.86227994919,857
0,37.86227994919,857
0,50.5683347768304,857
0,50.5683347768304,856
0,88.13523491150272,856
0,88.13523491150272,855
0,67.68744818161053,855
0,67.68744818161053,854
0,67.68744818161053,854
0,67.68744818161053,853
0,67.68744818161053,853
0,67.68744818161053,852
0,67.58956781985808,852
0,67.58956781985808,851
0,67.58956781985808,851
0,67.58956781985808,850
0,67.58956781985808,850
0,67.58956781985808,849
0,54.883512992217675,849
0,54.883512992217675,848
0,54.78563263046499,848
0,54.78563263046499,847
0,54.78563263046499,847
0,54.78563263046499,846
0,54.78563263046499,846
0,54.78563263046499,845
0,56.50380438618322,845
0,56.50380438618322,844
0,56.40592402443076,844
0,56.40592402443076,843
0,56.40592402443076,843
0,56.40592402443076,842
0,56.40592402443076,842
0,56.40592402443076,841
0,56.40592402443076,841
0,56.40592402443076,840
0,83.5100994088773,840
0,83.5100994088773,839
0,22.689372279696954,839
0,22.689372279696954,839
0,51.1979079710236,839
0,51.1979079710236,838
0,52.067223953814846,838
0,52.067223953814846,837
0,52.067223953814846,837
0,52.067223953814846,836
0,52.067223953814846,836
0,52.067223953814846,835
0,51.96934359206239,835
0,51.96934359206239,834
0,50.251171836344156,834
0,50.251171836344156,833
0,50.251171836344156,833
0,50.251171836344156,832
0,50.251171836344156,832
0,50.251171836344156,831
0,33.32011312281975,831
0,33.32011312281975,831
0,50.1532914745917,831
0,50.1532914745917,830
0,33.32011312281975,830
0,33.32011312281975,830
0,50.1532914745917,830
0,50.1532914745917,829
0,33.32011312281975,829
0,33.32011312281975,829
0,51.871463230310155,829
0,51.871463230310155,828
0,28.066477107474384,828
0,28.066477107474384,828
0,51.871463230310155,828
0,51.871463230310155,827
0,28.066477107474384,827
0,28.066477107474384,827
0,53.589634986028614,827
0,53.589634986028614,826
0,50.317211654187304,826
0,50.317211654187304,825
0,25.224082450878996,825
0,25.224082450878996,825
0,25.224082450878996,825
0,25.224082450878996,825
0,25.224082450878996,825
0,25.224082450878996,825
0,25.126202089126537,825
0,25.126202089126537,825
0,25.126202089126537,825
0,25.126202089126537,825
0,25.126202089126537,825
0,25.126202089126537,825
0,22.70838961237473,825
0,22.70838961237473,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,4.9440974397225546,825
0,40.87472762363063,825
0,40.87472762363063,824
0,73.88708490028239,824
0,73.88708490028239,823
0,73.88708490028239,823
0,73.88708490028239,822
0,73.88708490028239,822
0,73.88708490028239,821
0,73.88708490028239,821
0,73.88708490028239,820
0,61.18103007264199,820
0,61.18103007264199,819
0,61.18103007264199,819
0,61.18103007264199,818
0,61.456349243761,818
0,61.456349243761,817
0,39.49339566964795,817
0,39.49339566964795,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,39.49339566964795,817
0,39.49339566964795,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,39.49339566964795,817
0,39.49339566964795,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,11.27596003912845,817
0,11.27596003912845,817
0,33.92282638220922,817
0,33.92282638220922,817
0,1.4300947885119513,817
0,1.4300947885119513,817
0,39.49339566964795,817
0,39.49339566964795,817
0,19.35772361683098,817
0,19.35772361683098,817
0,19.35772361683098,817
0,19.35772361683098,817
0,19.35772361683098,817
0,19.35772361683098,817
0,39.218076498528944,817
0,39.218076498528944,817
0,61.18103007264199,817
0,61.18103007264199,816
0,39.218076498528944,816
0,39.218076498528944,816
0,61.18103007264199,816
0,61.18103007264199,815
0,51.575136039409244,815
0,51.575136039409244,814
0,46.64942180925391,814
0,46.64942180925391,813
0,46.64942180925391,813
0,46.64942180925391,812
0,46.64942180925391,812
0,46.64942180925391,811
0,46.64942180925391,811
0,46.64942180925391,810
0,46.64942180925391,810
0,46.64942180925391,809
0,46.64942180925391,809
0,46.64942180925391,808
0,46.64942180925391,808
0,46.64942180925391,807
0,46.64942180925391,807
0,46.64942180925391,806
0,46.64942180925391,806
0,46.64942180925391,805
0,46.64942180925391,805
0,46.64942180925391,804
0,46.64942180925391,804
0,46.64942180925391,803
0,46.64942180925391,803
0,46.64942180925391,802
0,46.64942180925391,802
0,46.64942180925391,801
0,46.64942180925391,801
0,46.64942180925391,800
0,33.94336698161351,800
0,33.94336698161351,800
0,68.22769377383656,800
0,68.22769377383656,799
0,10.32415938521899,799
0,10.32415938521899,799
0,44.04183700360022,799
0,44.04183700360022,798
0,10.32415938521899,798
0,10.32415938521899,798
0,44.04183700360022,798
0,44.04183700360022,797
0,10.32415938521899,797
0,10.32415938521899,797
0,44.04183700360022,797
0,44.04183700360022,796
0,28.52710738465703,796
0,28.52710738465703,796
0,61.96946583191925,796
0,61.96946583191925,795
0,10.32415938521899,795
0,10.32415938521899,795
0,44.04183700360022,795
0,44.04183700360022,794
0,10.32415938521899,794
0,10.32415938521899,794
0,44.04183700360022,794
0,44.04183700360022,793
0,10.32415938521899,793
0,10.32415938521899,793
0,44.04183700360022,793
0,44.04183700360022,792
0,10.32415938521899,792
0,10.32415938521899,792
0,44.04183700360022,792
0,44.04183700360022,791
0,10.32415938521899,791
0,10.32415938521899,791
0,44.04183700360022,791
0,44.04183700360022,790
0,10.32415938521899,790
0,10.32415938521899,790
0,44.04183700360022,790
0,44.04183700360022,789
0,10.32415938521899,789
0,10.32415938521899,789
0,44.04183700360022,789
0,44.04183700360022,788
0,10.32415938521899,788
0,10.32415938521899,788
0,44.04183700360022,788
0,44.04183700360022,787
0,28.25178821353802,787
0,28.25178821353802,787
0,44.04183700360022,787
0,44.04183700360022,786
0,28.25178821353802,786
0,28.25178821353802,786
0,44.04183700360022,786
0,44.04183700360022,785
0,28.25178821353802,785
0,28.25178821353802,785
0,44.04183700360022,785
0,44.04183700360022,784
0,28.25178821353802,784
0,28.25178821353802,784
0,44.04183700360022,784
0,44.04183700360022,783
0,51.40099104253568,783
0,51.40099104253568,782
0,51.40099104253568,782
0,51.40099104253568,781
0,51.40099104253568,781
0,51.40099104253568,780
0,51.40099104253568,780
0,51.40099104253568,779
0,51.40099104253568,779
0,51.40099104253568,778
0,51.40099104253568,778
0,51.40099104253568,777
0,51.40099104253568,777
0,51.40099104253568,776
0,51.40099104253568,776
0,51.40099104253568,775
0,51.40099104253568,775
0,51.40099104253568,774
0,51.40099104253568,774
0,51.40099104253568,773
0,51.40099104253568,773
0,51.40099104253568,772
0,51.40099104253568,772
0,51.40099104253568,771
0,51.40099104253568,771
0,51.40099104253568,770
0,51.40099104253568,770
0,51.40099104253568,769
0,51.40099104253568,769
0,51.40099104253568,768
0,51.40099104253568,768
0,51.40099104253568,767
0,51.40099104253568,767
0,51.40099104253568,766
0,51.40099104253568,766
0,51.40099104253568,765
0,51.40099104253568,765
0,51.40099104253568,764
0,51.40099104253568,764
0,51.40099104253568,763
0,51.40099104253568,763
0,51.40099104253568,762
0,51.40099104253568,762
0,51.40099104253568,761
0,33.47336221421665,761
0,33.47336221421665,761
0,33.47336221421665,761
0,33.47336221421665,761
0,51.67631021365469,761
0,51.67631021365469,760
0,51.67631021365469,760
0,51.67631021365469,759
0,51.67631021365469,759
0,51.67631021365469,758
0,51.67631021365469,758
0,51.67631021365469,757
0,58.02356258991358,757
0,58.02356258991358,756
0,58.854586783621926,756
0,58.854586783621926,755
0,58.854586783621926,755
0,58.854586783621926,754
0,58.854586783621926,754
0,58.854586783621926,753
0,58.75670642186947,753
0,58.75670642186947,752
0,58.75670642186947,752
0,58.75670642186947,751
0,58.75670642186947,751
0,58.75670642186947,750
0,58.75670642186947,750
0,58.75670642186947,749
0,58.65882606011678,749
0,58.65882606011678,748
0,58.65882606011678,748
0,58.65882606011678,747
0,58.65882606011678,747
0,58.65882606011678,746
0,58.65882606011678,746
0,58.65882606011678,745
0,58.56094569836432,745
0,58.56094569836432,744
0,58.56094569836432,744
0,58.56094569836432,743
0,58.56094569836432,743
0,58.56094569836432,742
0,58.56094569836432,742
0,58.56094569836432,741
0,67.73749225449183,741
0,67.73749225449183,740
0,29.789950515298415,740
0,29.789950515298415,740
0,11.862321686979385,740
0,11.862321686979385,740
0,11.862321686979385,740
0,11.862321686979385,740
0,55.031437426851426,740
0,55.031437426851426,739
0,0.8437331406610156,739
0,0.8437331406610156,739
0,55.031437426851426,739
0,55.031437426851426,738
0,0.8437331406610156,738
0,0.8437331406610156,738
0,55.031437426851426,738
0,55.031437426851426,737
0,0.8437331406610156,737
0,0.8437331406610156,737
0,55.031437426851426,737
0,55.031437426851426,736
0,0.8437331406610156,736
0,0.8437331406610156,736
0,55.031437426851426,736
0,55.031437426851426,735
0,0.8437331406610156,735
0,0.8437331406610156,735
0,55.031437426851426,735
0,55.031437426851426,734
0,0.8437331406610156,734
0,0.8437331406610156,734
0,55.031437426851426,734
0,55.031437426851426,733
0,0.8437331406610156,733
0,0.8437331406610156,733
0,55.031437426851426,733
